date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2013-06-14,9.7173,9.7203,9.4029,9.4089,7.1987,3486105.0,0.0,1.0
2013-06-13,9.4029,9.6901,9.3968,9.6054,7.349,3060429.0,0.0,1.0
2013-06-12,9.5208,9.6659,9.3273,9.4089,7.1987,3802632.0,0.0,1.0
2013-06-11,9.5329,9.7234,9.3908,9.4029,7.1941,5611835.0,0.0,1.0
2013-06-10,9.6629,9.811,9.5389,9.554,7.3097,2098608.0,0.0,1.0
2013-06-07,9.7899,9.9169,9.6599,9.6599,7.3907,2213379.0,0.0,1.0
2013-06-06,9.805,9.941,9.678,9.8866,7.5642,2579519.0,0.0,1.0
2013-06-05,10.195,10.3673,9.7808,9.8261,7.5179,3751697.0,0.0,1.0
2013-06-04,9.9229,10.1738,9.9229,10.1618,7.7747,4795544.0,0.0,1.0
2013-06-03,9.9078,10.062,9.7536,9.8715,7.5526,4466117.0,0.0,1.0
2013-05-31,10.2434,10.2948,9.8413,9.9199,7.5896,5426946.0,0.0,1.0
2013-05-29,10.4611,10.4762,10.2283,10.2797,7.8649,2336087.0,0.0,1.0
2013-05-28,10.6455,10.6788,10.4792,10.5004,8.0338,1679879.0,0.0,1.0
2013-05-27,10.6697,10.7513,10.5367,10.5548,8.0754,967113.0,0.0,1.0
2013-05-24,10.582,10.7332,10.4248,10.6455,8.1448,1718907.0,0.0,1.0
2013-05-23,10.6999,10.7967,10.6153,10.6274,8.1309,1384850.0,0.0,1.0
2013-05-22,10.576,10.8813,10.4974,10.7332,8.2119,4875585.0,0.0,1.0
2013-05-21,10.2494,10.6395,10.1345,10.576,8.0916,16868250.0,0.0,1.0
2013-05-20,10.0741,10.2434,9.9441,10.2041,7.8071,2277875.0,0.0,1.0
2013-05-17,10.0741,10.1376,10.0378,10.0983,7.7261,2004345.0,0.0,1.0
2013-05-16,10.0438,10.0952,9.9562,10.0378,7.6798,19398818.0,0.0,1.0
2013-05-15,10.0378,10.1406,10.0045,10.0438,7.6844,3801309.0,0.0,1.0
2013-05-14,10.1587,10.1587,9.941,10.0529,7.6914,6526689.0,0.0,1.0
2013-05-13,10.065,10.1859,10.065,10.1557,7.77,5856590.0,0.0,1.0
2013-05-10,10.0227,10.1557,9.9773,10.1164,7.74,4329186.0,0.0,1.0
2013-05-09,10.1587,10.2404,9.9169,10.0469,7.6868,4800505.0,0.0,1.0
2013-05-08,10.1587,10.2585,10.1073,10.1769,7.7863,11395991.0,0.0,1.0
2013-05-07,9.9683,10.1678,9.9592,10.1587,7.7723,11029851.0,0.0,1.0
2013-05-06,10.0831,10.1073,9.932,9.9562,7.6174,5375349.0,0.0,1.0
2013-05-03,10.2766,10.2766,10.0227,10.0257,7.6706,4831926.0,0.0,1.0
2013-05-02,10.1285,10.2736,10.0831,10.1315,7.7515,7886072.0,0.0,1.05
2013-04-30,10.1731,10.32,10.0493,10.2739,7.8605,3070368.0,0.0259,1.0
2013-04-29,10.2509,10.2797,10.1443,10.1674,7.7592,1770471.0,0.0,1.0
2013-04-26,10.2695,10.2828,10.2004,10.2509,10.2509,870633.0,0.0,1.0
2013-04-25,10.5417,10.5503,10.1299,10.1443,7.7416,2585208.0,0.0,1.0
2013-04-24,10.225,10.5215,10.199,10.4265,7.9569,4046593.0,0.0,1.0
2013-04-23,9.9716,10.3373,9.9572,10.3344,7.8866,3160663.0,0.0,1.0
2013-04-22,9.8909,10.1299,9.7902,9.9831,7.6185,3160316.0,0.0,1.0
2013-04-19,9.5742,10.0205,9.5742,10.0176,7.6449,4862719.0,0.0,1.0
2013-04-18,9.6519,9.8074,9.554,9.5627,7.2977,2796358.0,0.0,1.0
2013-04-17,9.6433,9.8506,9.4561,9.5886,7.3175,7580938.0,0.0,1.0
2013-04-16,9.6116,9.7815,9.58,9.6433,7.3592,3661799.0,0.0,1.0
2013-04-15,9.6001,9.8996,9.5598,9.5598,7.2955,3608317.0,0.0,1.0
2013-04-12,9.793,9.8391,9.5742,9.747,7.4383,3451343.0,0.0,1.0
2013-04-11,10.0925,10.0925,9.6807,9.7988,7.4779,6866568.0,0.0,1.0
2013-04-10,10.1789,10.2394,9.9975,10.0349,7.6581,5003023.0,0.0,1.0
2013-04-09,10.1357,10.2595,10.1098,10.1559,7.7504,5878188.0,0.0,1.0
2013-04-08,10.2825,10.3459,10.1818,10.248,7.8207,2011836.0,0.0,1.0
2013-04-05,10.2077,10.2941,10.1127,10.2221,7.8009,3096415.0,0.0,1.0
2013-04-04,10.1501,10.3113,10.1069,10.2509,7.8229,2081293.0,0.0,1.0
2013-04-03,10.2422,10.3574,10.1357,10.1933,7.779,2019824.0,0.0,1.0
2013-04-02,10.3661,10.5187,10.2509,10.2509,7.8229,2006627.0,0.0,1.0
2013-04-01,10.3661,10.5187,10.2566,10.3085,7.8669,3071757.0,0.0,1.0
2013-03-28,10.6079,10.6194,10.3804,10.3948,7.9327,3035292.0,0.0,1.0
2013-03-27,10.3661,10.5935,10.3661,10.5388,8.0426,1850000.0,0.0,1.0
2013-03-26,10.3488,10.6194,10.343,10.51,8.0206,2728290.0,0.0,1.0
2013-03-25,10.5503,10.5619,10.343,10.3661,7.9108,3424602.0,0.0,1.0
2013-03-22,10.5619,10.6742,10.4553,10.5388,8.0426,3543027.0,0.0,1.0
2013-03-21,10.51,10.6425,10.4611,10.4812,7.9987,4478272.0,0.0734,1.0
2013-03-20,10.5964,10.6425,10.438,10.438,7.9097,2397672.0,0.0,1.0
2013-03-19,10.6194,10.798,10.4927,10.5878,8.0232,2028506.0,0.0,1.0
2013-03-18,10.6194,10.798,10.4927,10.6885,8.0995,3101971.0,0.0,1.0
2013-03-15,10.7173,10.726,10.5935,10.5935,8.0275,4036175.0,0.0,1.0
2013-03-14,10.7836,10.8124,10.5244,10.6022,8.0341,10911425.0,0.0,1.0
2013-03-13,10.7001,10.798,10.6137,10.6684,8.0843,2272649.0,0.0,1.0
2013-03-12,10.5676,10.8844,10.5561,10.654,8.0734,4169881.0,0.0,1.0
2013-03-11,10.6425,10.7692,10.5935,10.677,8.0908,2303905.0,0.0,1.0
2013-03-08,10.4812,10.7173,10.4236,10.6194,8.0472,3571851.0,0.0,1.0
2013-03-07,10.7433,10.9045,10.5187,10.5302,7.9796,6795027.0,0.0,1.0
2013-03-06,10.7289,10.7951,10.5964,10.6828,8.0952,6187274.0,0.0,1.0
2013-03-05,10.9131,11.1579,10.7721,10.798,8.1825,8267873.0,0.0,1.0
2013-03-04,10.8296,10.9563,10.8268,10.9131,8.2697,2012878.0,0.0,1.0
2013-03-01,10.7317,10.9736,10.6943,10.8239,8.2021,2830740.0,0.0,1.0
2013-02-28,10.8325,10.9736,10.7865,10.8095,8.1912,2855050.0,0.0,1.0
2013-02-27,10.8268,11.0629,10.7692,10.9419,8.2916,8217516.0,0.0,1.0
2013-02-26,10.51,10.8959,10.4812,10.87,8.2371,3437451.0,0.0,1.0
2013-02-25,10.5532,10.7893,10.4985,10.6137,8.0428,2405313.0,0.0,1.0
2013-02-22,10.4496,10.6454,10.3315,10.5964,8.0297,4415760.0,0.0,1.0
2013-02-21,10.4409,10.5619,10.3661,10.3948,7.877,4616492.0,0.0,1.0
2013-02-20,10.5446,10.726,10.4841,10.51,7.9643,3867393.0,0.0,1.0
2013-02-19,10.7951,10.9131,10.5129,10.5849,8.021,3568379.0,0.0,1.0
2013-02-18,10.7634,10.8613,10.6252,10.7404,8.1389,2430665.0,0.0,1.0
2013-02-15,10.9362,10.9362,10.7116,10.8124,8.1934,8329690.0,0.0,1.0
2013-02-14,10.9995,11.0773,10.8527,10.916,8.2719,3342989.0,0.0,1.0
2013-02-13,10.8268,11.132,10.8152,11.0427,8.3679,5464568.0,0.0,1.0
2013-02-08,10.9477,10.9765,10.7548,10.798,8.1825,4203915.0,0.0,1.0
2013-02-07,11.0542,11.1003,10.8066,11.0254,8.3548,12367255.0,0.0,1.0
2013-02-06,10.8844,11.1147,10.8671,11.083,8.3985,5206534.0,0.0,1.0
2013-02-05,10.6511,10.9131,10.6338,10.8815,8.2458,7510439.0,0.0,1.0
2013-02-04,10.5647,10.6281,10.343,10.6223,8.0494,3474264.0,0.0,1.0
2013-02-01,10.6079,10.6713,10.4208,10.51,7.9643,4749851.0,0.0,1.0
2013-01-31,10.4092,10.6137,10.3948,10.5388,7.9861,3875728.0,0.0,1.0
2013-01-30,10.5388,10.5475,10.3085,10.4208,7.8967,2504290.0,0.0,1.0
2013-01-29,10.3833,10.5532,10.3689,10.5388,7.9861,5883397.0,0.0,1.0
2013-01-28,10.5187,10.6972,10.2941,10.4236,7.8988,5289883.0,0.0,1.0
2013-01-24,10.7001,10.7807,10.4323,10.4812,7.9424,5005107.0,0.0,1.0
2013-01-23,10.3085,10.7692,10.2998,10.7231,8.1257,3597203.0,0.0,1.0
2013-01-22,10.3085,10.6252,10.2998,10.5964,8.0297,5240915.0,0.0,1.0
2013-01-21,10.2653,10.392,10.2365,10.2681,7.781,1450967.0,0.0,1.0
2013-01-18,10.3085,10.3545,10.1127,10.2077,7.7352,5552432.0,0.0,1.0
2013-01-17,10.2422,10.4352,10.2048,10.2365,7.757,5889301.0,0.0,1.0
2013-01-16,10.3085,10.3632,10.1789,10.2106,7.7374,4357763.0,0.0,1.0
2013-01-15,10.5791,10.582,10.2509,10.3804,7.8661,3524273.0,0.0,1.0
2013-01-14,10.5791,10.582,10.2509,10.3661,7.8552,4203567.0,0.0,1.0
2013-01-11,10.5532,10.677,10.392,10.4236,7.8988,6055652.0,0.0,1.0
2013-01-10,10.654,10.8239,10.582,10.6223,8.0494,2113244.0,0.0,1.0
2013-01-09,10.7087,10.8671,10.6252,10.6684,8.0843,3805923.0,0.0,1.0
2013-01-08,10.844,10.9275,10.654,10.8268,8.2043,1417280.0,0.0,1.0
2013-01-07,10.9592,11.0283,10.798,10.8239,8.2021,1603426.0,0.0,1.0
2013-01-04,10.9967,11.0859,10.8268,11.0744,8.392,1642322.0,0.0,1.0
2013-01-03,11.0283,11.1953,10.8815,11.0283,8.357,1582936.0,0.0,1.0
2013-01-02,11.0571,11.1723,10.9045,11.1003,8.4116,1712127.0,0.0,1.0
2012-12-28,10.9362,11.0197,10.7145,10.7749,8.165,1824995.0,0.0,1.0
2012-12-27,10.7951,11.0283,10.7865,10.8786,8.2436,1449230.0,0.0,1.0
2012-12-26,10.8008,10.8325,10.6943,10.7548,8.1498,1709696.0,0.0,1.0
2012-12-21,10.726,10.8239,10.6713,10.7922,8.1781,1648226.0,0.0,1.0
2012-12-20,10.87,10.9275,10.7001,10.8671,8.2349,1370049.0,0.0,1.0
2012-12-19,10.7893,10.9074,10.6857,10.8844,8.248,2829003.0,0.0,1.0
2012-12-18,10.7404,10.8383,10.5619,10.798,8.1825,1802074.0,0.0,1.0
2012-12-17,10.6569,10.7836,10.6252,10.6972,8.1061,1714905.0,0.0,1.0
2012-12-14,10.6684,10.8037,10.6482,10.6482,8.069,1458260.0,0.0,1.0
2012-12-13,10.5388,10.7404,10.4553,10.6655,8.0821,3216229.0,0.0,1.0
2012-12-12,10.4812,10.6252,10.3862,10.5676,8.0079,3989986.0,0.0,1.0
2012-12-11,10.6252,10.6252,10.3574,10.5244,7.9752,2969655.0,0.0,1.0
2012-12-10,10.343,10.6223,10.343,10.5791,8.0166,2403576.0,0.0,1.0
2012-12-07,10.2825,10.4956,10.2394,10.4236,7.8988,2716135.0,0.0,1.0
2012-12-06,10.3229,10.3545,10.1645,10.2797,7.7897,2400451.0,0.0,1.0
2012-12-05,10.4496,10.4783,10.3113,10.3229,7.8225,1354768.0,0.0,1.0
2012-12-04,10.5244,10.5244,10.2969,10.4236,7.8988,2300432.0,0.0,1.0
2012-12-03,10.3056,10.5388,10.1501,10.51,7.9643,2242088.0,0.0,1.0
2012-11-30,10.438,10.4783,10.1962,10.2365,7.757,5013442.0,0.0,1.0
2012-11-29,10.4208,10.5071,10.2624,10.4035,7.8836,2560898.0,0.0,1.0
2012-11-28,10.2739,10.4812,10.1645,10.438,7.9097,2520612.0,0.0,1.0
2012-11-27,10.4064,10.5071,10.1933,10.3891,7.8727,2082683.0,0.0,1.0
2012-11-26,10.3229,10.4582,10.2653,10.3373,7.8334,2347663.0,0.0,1.0
2012-11-23,10.3661,10.5446,10.2451,10.3632,7.853,1825690.0,0.0,1.0
2012-11-22,10.4524,10.4927,10.2106,10.3229,7.8225,767852.0,0.0,1.0
2012-11-21,10.6482,10.6482,10.2624,10.4006,7.8814,1937864.0,0.0,1.0
2012-11-19,10.3027,10.5503,10.2566,10.51,7.9643,618171.0,0.0,1.0
2012-11-16,10.1271,10.3661,10.0867,10.3574,7.8486,3171429.0,0.0,1.0
2012-11-14,10.3891,10.392,10.1645,10.2221,7.7461,1665243.0,0.0,1.0
2012-11-13,9.9341,10.438,9.9341,10.392,7.8748,2636606.0,0.0,1.0
2012-11-12,10.1818,10.271,9.9255,9.9255,7.5213,2715093.0,0.0,1.0
2012-11-09,10.1846,10.4496,10.0723,10.2336,7.7548,1865628.0,0.0,1.0
2012-11-08,10.5763,10.6626,10.1357,10.1357,7.6806,2850188.0,0.0,1.0
2012-11-07,10.5964,10.5964,10.4841,10.5331,7.9818,3736466.0,0.0,1.0
2012-11-06,10.4208,10.6223,10.2969,10.5388,7.9861,5406224.0,0.0,1.0
2012-11-05,10.5014,10.5014,10.1645,10.4092,7.8879,2379613.0,0.0,1.0
2012-11-01,10.2365,10.51,10.0493,10.51,7.9643,3013413.0,0.0,1.0
2012-10-31,10.0148,10.2797,9.9946,10.2509,7.7679,2707106.0,0.0,1.0
2012-10-30,9.9312,10.0781,9.793,10.0493,7.6152,1159245.0,0.0,1.0
2012-10-29,9.9629,10.0378,9.7441,9.8881,7.493,806401.0,0.0,1.0
2012-10-26,9.8477,9.9802,9.747,9.9284,7.5235,1784363.0,0.0,1.0
2012-10-25,9.9312,10.0004,9.7959,9.8477,7.4624,2781078.0,0.0,1.0
2012-10-24,10.1069,10.1127,9.8794,9.8794,7.4864,1972245.0,0.0,1.0
2012-10-23,10.0292,10.1933,9.9716,10.0839,7.6414,1934391.0,0.0,1.0
2012-10-22,9.9831,10.1357,9.8622,10.0522,7.6174,1344002.0,0.0,1.0
2012-10-19,9.937,9.9888,9.7873,9.9888,7.5693,2969308.0,0.0,1.0
2012-10-18,9.8477,10.0061,9.6519,9.9629,7.5497,5639601.0,0.0,1.0
2012-10-17,10.1559,10.1559,9.7815,9.8449,7.4602,6372031.0,0.0,1.0
2012-10-16,10.2797,10.3661,10.0781,10.1069,7.6588,4549813.0,0.0,1.0
2012-10-15,10.2509,10.3948,10.2422,10.2797,7.7897,4289695.0,0.0,1.0
2012-10-11,10.2221,10.4236,10.0349,10.3142,7.8159,5597927.0,0.0,1.0
2012-10-10,10.4179,10.4611,10.1702,10.225,7.7483,5061715.0,0.0,1.0
2012-10-09,10.4524,10.5388,10.2941,10.3632,7.853,3686456.0,0.0,1.0
2012-10-08,10.1443,10.4783,10.1213,10.4697,7.9337,2802957.0,0.0,1.0
2012-10-05,9.937,10.3373,9.937,10.1933,7.7243,4231698.0,0.0,1.0
2012-10-04,10.3545,10.3545,9.8477,9.9341,7.5279,3523578.0,0.0,1.0
2012-10-03,10.3113,10.3661,10.225,10.3661,7.8552,2066360.0,0.0,1.0
2012-10-02,10.2681,10.3661,10.2192,10.2566,7.7722,2685921.0,0.0,1.0
2012-10-01,10.199,10.392,10.1386,10.3085,7.8116,2875887.0,0.0753,1.0
2012-09-28,10.1587,10.3229,10.1127,10.2278,7.6933,3987207.0,0.0,1.0
2012-09-27,10.2077,10.3344,10.0522,10.2106,7.6804,2814070.0,0.0,1.0
2012-09-26,10.1674,10.392,9.9773,10.1587,7.6414,3100235.0,0.0,1.0
2012-09-25,10.225,10.3574,10.1587,10.1818,7.6587,3163441.0,0.0,1.0
2012-09-24,10.1415,10.2797,10.1357,10.2653,7.7215,3616304.0,0.0,1.0
2012-09-21,10.3373,10.3603,10.1875,10.1875,7.663,2666820.0,0.0,1.0
2012-09-20,10.1357,10.3459,9.9773,10.3315,7.7713,3574977.0,0.0,1.0
2012-09-19,10.3718,10.464,10.1242,10.1933,7.6674,7408684.0,0.0,1.0
2012-09-18,10.6598,10.7778,10.4841,10.5244,7.9164,3745495.0,0.0,1.0
2012-09-17,10.582,10.8412,10.582,10.7231,8.0659,2135470.0,0.0,1.0
2012-09-14,10.4265,10.6252,10.32,10.582,7.9598,3858711.0,0.0,1.0
2012-09-13,10.32,10.5878,10.2595,10.4697,7.8753,3294369.0,0.0,1.0
2012-09-12,10.2825,10.4927,10.1674,10.3747,7.8038,4920022.0,0.0,1.0
2012-09-11,10.1155,10.2394,10.0637,10.1645,7.6457,3013066.0,0.0,1.0
2012-09-10,10.2422,10.3661,10.009,10.0723,7.5764,2812681.0,0.0,1.0
2012-09-06,9.9946,10.2797,9.9197,10.2019,7.6738,4528976.0,0.0,1.0
2012-09-05,10.1501,10.4467,9.9716,10.0176,7.5352,2399062.0,0.0,1.0
2012-09-04,10.104,10.3517,9.9716,10.0954,7.5937,3994153.0,0.0,1.0
2012-09-03,10.0752,10.4467,10.0205,10.0752,7.5785,1729144.0,0.0,1.0
2012-08-31,10.3401,10.4409,10.225,10.3286,7.7691,3751052.0,0.0,1.0
2012-08-30,10.2278,10.3661,10.1904,10.3171,7.7605,3796546.0,0.0,1.0
2012-08-29,10.3833,10.4179,10.1184,10.1962,7.6696,8239743.0,0.0,1.0
2012-08-28,10.5388,10.582,10.2797,10.32,7.7627,2450807.0,0.0,1.0
2012-08-27,10.5906,10.5906,10.3229,10.51,7.9056,2529294.0,0.0,1.0
2012-08-24,10.3373,10.7087,10.2192,10.5878,7.9641,2151793.0,0.0,1.0
2012-08-23,10.248,10.464,10.1213,10.392,7.8168,3405153.0,0.0,1.0
2012-08-22,9.9514,10.3401,9.8074,10.3229,7.7649,4840493.0,0.0,1.0
2012-08-21,10.0349,10.0378,9.8535,9.9341,7.4724,3070716.0,0.0,1.0
2012-08-20,9.9053,10.1213,9.6779,10.0349,7.5482,1917027.0,0.0,1.0
2012-08-17,10.0205,10.0551,9.8218,9.9053,7.4508,2923466.0,0.0,1.0
2012-08-16,9.554,9.9888,9.4878,9.9053,7.4508,4854037.0,0.0,1.0
2012-08-15,9.58,9.6318,9.4417,9.5022,7.1475,3541985.0,0.0,1.0
2012-08-14,9.58,9.7786,9.4965,9.5483,7.1822,4082364.0,0.0,1.0
2012-08-13,9.7873,9.7873,9.58,9.5828,7.2082,3357575.0,0.0,1.0
2012-08-10,9.7873,9.842,9.6894,9.842,7.4031,2429276.0,0.0,1.0
2012-08-09,9.7873,9.842,9.6894,9.842,7.4031,2429276.0,0.0,1.0
2012-08-08,9.7959,9.8648,9.74,9.7873,9.7873,714300.0,0.0,1.0
2012-08-07,10.1501,10.2221,9.8334,9.8334,7.3966,1755191.0,0.0,1.0
2012-08-06,10.0752,10.3948,9.9428,10.1213,7.6132,3601024.0,0.0,1.0
2012-08-03,9.8477,10.0436,9.8247,9.9773,7.5049,3288118.0,0.0,1.0
2012-08-02,9.1394,9.7671,9.0185,9.6491,7.258,4036869.0,0.0,1.0
2012-08-01,9.6203,9.6433,9.2143,9.2143,6.931,2315713.0,0.0,1.0
2012-07-31,9.8477,9.9341,9.5166,9.5684,7.1974,2668209.0,0.0,1.0
2012-07-30,9.7959,9.8593,9.6145,9.8276,7.3923,2753989.0,0.0,1.0
2012-07-27,9.4705,10.1962,9.0789,9.7959,7.3685,4477230.0,0.0,1.0
2012-07-26,9.0156,9.4821,8.9378,9.4734,7.1259,1655172.0,0.0,1.0
2012-07-25,9.007,9.1279,8.8572,8.9263,6.7144,1595091.0,0.0,1.0
2012-07-24,8.7823,9.0329,8.7075,8.9839,6.7577,2837686.0,0.0,1.0
2012-07-23,8.6672,8.8255,8.5117,8.7823,6.6061,1588840.0,0.0,1.0
2012-07-20,8.9148,9.1538,8.8169,8.9263,6.7144,2435527.0,0.0,1.0
2012-07-19,8.8399,8.9925,8.7651,8.9263,6.7144,1858335.0,0.0,1.0
2012-07-18,8.6557,9.0588,8.6153,8.7305,6.5671,3208241.0,0.0,1.0
2012-07-17,8.3792,8.8255,8.3331,8.7017,6.5454,2764755.0,0.0,1.0
2012-07-16,8.3205,8.4558,8.3115,8.3792,8.3792,707370.0,0.0,1.0
2012-07-13,8.6384,8.6643,8.2784,8.3216,6.2595,2891515.0,0.0,1.0
2012-07-12,8.2669,8.6355,8.264,8.552,6.4328,3611095.0,0.0,1.0
2012-07-11,8.5779,8.6355,8.3072,8.4109,6.3267,3753136.0,0.0,1.0
2012-07-10,8.863,8.863,8.5405,8.5577,6.4371,3530524.0,0.0,1.0
2012-07-06,9.0041,9.0559,8.624,8.7823,6.6061,2689047.0,0.0,1.0
2012-07-05,9.1423,9.1912,9.03,9.1279,6.866,2311892.0,0.0,1.0
2012-07-04,8.886,9.1624,8.8745,9.0559,6.8118,1480486.0,0.0,1.0
2012-07-03,9.0127,9.1164,8.8111,8.886,6.684,2899156.0,0.0,1.0
2012-07-02,8.696,9.007,8.575,8.9983,6.7685,2069833.0,0.0,1.0
2012-06-29,8.6413,8.8687,8.6009,8.7392,6.5736,2680017.0,0.0,1.0
2012-06-28,8.5923,8.6211,8.264,8.408,6.3245,3088080.0,0.0,1.0
2012-06-27,8.5635,8.6729,8.3562,8.624,6.4869,3159968.0,0.0,1.0
2012-06-26,8.7392,8.7392,8.4858,8.5664,6.4436,1959048.0,0.0,1.0
2012-06-25,8.6384,8.768,8.5318,8.6384,6.4978,1125211.0,0.0,1.0
2012-06-22,8.6096,8.7248,8.4454,8.6384,6.4978,3198170.0,0.0,1.0
2012-06-21,8.6988,8.768,8.5923,8.5952,6.4653,2092407.0,0.0,1.0
2012-06-20,8.9062,8.9062,8.6614,8.6988,6.5432,3048836.0,0.0,1.0
2012-06-19,8.8975,8.9897,8.7075,8.9119,6.7035,4561968.0,0.0,1.0
2012-06-18,8.8687,8.8918,8.7017,8.8284,6.6407,3593731.0,0.0,1.0
2012-06-15,8.9407,9.1855,8.8918,8.8918,6.6884,6898172.0,0.0,1.0
2012-06-14,9.0098,9.2344,8.8975,8.9263,6.7144,5560073.0,0.0,1.0
2012-06-13,9.2719,9.2719,9.0012,9.0991,6.8443,5705586.0,0.0,1.0
2012-06-12,8.9839,9.3582,8.9609,9.2834,6.9829,3485377.0,0.0,1.0
2012-06-11,8.768,9.0645,8.6528,9.0127,6.7793,4671364.0,0.0,1.0
2012-06-08,8.696,8.7939,8.5232,8.6643,6.5173,7132243.0,0.0,1.0
2012-06-06,9.1883,9.2978,8.7507,8.8342,6.6451,5643769.0,0.0,1.0
2012-06-05,9.292,9.5425,9.1855,9.1855,6.9093,3015150.0,0.0,1.0
2012-06-04,8.9263,9.3208,8.8975,9.292,6.9894,2560898.0,0.0,1.0
2012-06-01,9.1279,9.3266,8.7823,8.9263,6.7144,4964822.0,0.0,1.0
2012-05-31,8.8227,9.2143,8.7132,9.2143,6.931,9330921.0,0.0,1.0
2012-05-30,8.457,8.9004,8.3936,8.8255,6.6386,6747102.0,0.0,1.0
2012-05-29,8.6643,8.7651,8.4829,8.575,6.4501,2500817.0,0.0,1.0
2012-05-28,8.6067,8.7132,8.4599,8.6038,6.4718,1457218.0,0.0,1.0
2012-05-25,8.2727,8.6297,8.1863,8.5693,6.4458,3831623.0,0.0,1.0
2012-05-24,8.3159,8.4915,8.1604,8.2525,6.2075,5470473.0,0.0,1.0
2012-05-23,8.5837,8.6326,8.0913,8.3936,6.3137,6837396.0,0.0,1.0
2012-05-22,8.7823,8.8198,8.5405,8.5405,6.4241,14379439.0,0.0,1.0
2012-05-21,8.8013,8.8077,8.7484,8.7823,8.7823,680437.0,0.0,1.0
2012-05-18,8.3504,8.7823,8.3504,8.6816,6.5303,5198547.0,0.0,1.0
2012-05-17,8.5376,8.6384,8.3245,8.4023,6.3202,4345608.0,0.0,1.0
2012-05-16,8.5241,8.5851,8.4751,8.5376,8.5376,194988.0,0.0,1.0
2012-05-15,8.6528,8.7651,8.5232,8.5232,6.4111,3899344.0,0.0,1.0
2012-05-14,8.9609,8.9609,8.6845,8.6931,6.5389,3542333.0,0.0,1.0
2012-05-11,8.8947,9.1193,8.7968,8.9839,6.7577,1812493.0,0.0,1.0
2012-05-10,8.9148,9.007,8.8111,8.8831,6.6819,1712822.0,0.0,1.0
2012-05-09,8.9263,8.9925,8.8255,8.8831,6.6819,6014672.0,0.0,1.0
2012-05-08,9.1855,9.197,8.9724,9.0415,6.801,4616840.0,0.0,1.0
2012-05-07,9.1452,9.3467,9.0559,9.2143,6.931,4150780.0,0.0,1.0
2012-05-04,9.4878,9.5713,8.9637,9.2171,6.9331,10177607.0,0.0,1.0
2012-05-03,9.3352,9.7614,9.3352,9.5253,7.1649,6549148.0,0.0,1.0
2012-05-02,9.3582,9.4993,9.3151,9.3726,7.0501,2406355.0,0.1327,1.0
2012-04-30,9.3582,9.4993,9.3151,9.3726,6.9503,2406355.0,0.0,1.0
2012-04-27,9.4014,9.5166,9.2229,9.3582,6.9396,6730084.0,0.0,1.0
2012-04-26,9.531,9.5944,9.2459,9.4158,6.9823,5475682.0,0.0,1.0
2012-04-25,9.4907,9.6059,9.3438,9.5656,7.0934,2519224.0,0.0,1.0
2012-04-24,9.5137,9.5598,9.2978,9.4446,7.0037,3263113.0,0.0,1.0
2012-04-23,9.6376,9.7758,9.4187,9.6174,7.1318,2549785.0,0.0,1.0
2012-04-20,9.9457,10.0551,9.6462,9.6951,7.1894,2619242.0,0.0,1.0
2012-04-19,9.8161,10.1386,9.747,9.8593,7.3112,4515432.0,0.0,1.0
2012-04-18,9.675,9.9284,9.6462,9.8334,7.2919,4710955.0,0.0,1.0
2012-04-17,9.1999,9.7182,9.1999,9.6174,7.1318,5432966.0,0.0,1.0
2012-04-16,9.1279,9.3035,8.8889,9.1567,6.7901,4414719.0,0.0,1.0
2012-04-13,9.269,9.269,8.9897,9.1279,6.7688,5615292.0,0.0,1.0
2012-04-12,9.5684,9.5684,9.2287,9.3006,6.8969,6600546.0,0.0,1.0
2012-04-11,9.7614,9.7614,9.4187,9.5656,7.0934,2812334.0,0.0,1.0
2012-04-10,9.7873,9.8564,9.6318,9.7614,7.2385,3777793.0,0.0,1.0
2012-04-09,9.6894,9.8708,9.6318,9.7556,7.2343,2412606.0,0.0,1.0
2012-04-05,9.9111,9.9255,9.7182,9.8535,7.3069,3279089.0,0.0,1.0
2012-04-04,9.9888,10.176,9.8074,9.9111,7.3496,3855933.0,0.0,1.0
2012-04-03,9.9226,10.248,9.9169,10.0378,7.4435,5720867.0,0.0,1.0
2012-04-02,9.6894,10.1184,9.5886,9.8477,7.3026,4295599.0,0.0,1.0
2012-03-30,9.7038,9.7902,9.5742,9.675,7.1745,4465075.0,0.0,1.0
2012-03-29,9.5224,9.8622,9.508,9.6894,7.1852,3784392.0,0.0,1.0
2012-03-28,9.675,9.7153,9.5051,9.6663,7.1681,2749128.0,0.0,1.0
2012-03-27,9.5771,9.77,9.5253,9.675,7.1745,3928863.0,0.0,1.0
2012-03-26,9.3035,9.6404,9.2315,9.5742,7.0998,6142474.0,0.0,1.0
2012-03-23,9.2575,9.3957,9.2459,9.3006,6.8969,4382074.0,0.0,1.0
2012-03-22,9.7038,9.7815,9.603,9.675,7.1745,2436916.0,0.0,1.0
2012-03-21,9.7038,9.7815,9.603,9.675,7.1745,2436916.0,0.0,1.0
2012-03-20,9.7095,9.8593,9.5483,9.7038,7.1958,3471486.0,0.0,1.0
2012-03-19,9.7283,9.7724,9.6311,9.7095,9.7095,730640.0,0.0,1.0
2012-03-16,9.5684,9.9312,9.5195,9.8276,7.2877,4270942.0,0.0,1.0
