date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2009-04-20,20.0,20.02,19.3,19.55,16.8353,880000.0,0.0,1.0
2009-04-17,20.19,20.57,20.0,20.2,17.395,813800.0,0.0,1.0
2009-04-16,20.0,20.34,19.55,20.0,17.2228,1526200.0,0.0,1.0
2009-04-15,19.99,20.16,19.21,19.7,16.9645,1415600.0,0.0,1.0
2009-04-14,19.65,20.45,19.65,20.17,17.3692,1200000.0,0.0,1.0
2009-04-13,19.02,20.01,18.9,19.83,17.0764,1139000.0,0.0,1.0
2009-04-09,19.2,19.35,19.06,19.35,16.6631,658100.0,0.0,1.0
2009-04-08,18.47,18.75,18.2,18.69,16.0947,1115500.0,0.0,1.0
2009-04-07,18.59,19.05,18.43,18.43,15.8708,712400.0,0.0,1.0
2009-04-06,18.89,18.9,18.4,18.85,16.2325,1052500.0,0.0,1.0
2009-04-03,18.62,19.2,18.39,19.1,16.4478,1507000.0,0.0,1.0
2009-04-02,18.28,18.9,18.27,18.65,16.0602,1338500.0,0.0,1.0
2009-04-01,16.75,17.64,16.41,17.6,15.1561,914000.0,0.0,1.0
2009-03-31,16.62,17.1,16.45,16.9,14.5533,1274400.0,0.0,1.0
2009-03-30,16.99,16.99,16.28,16.35,14.0796,917700.0,0.0,1.0
2009-03-27,17.6,17.71,17.4,17.45,15.0269,557000.0,0.0,1.0
2009-03-26,17.0,17.9,17.0,17.85,15.3713,799600.0,0.0,1.0
2009-03-25,15.95,17.2,15.95,16.55,14.2519,1366400.0,0.0,1.0
2009-03-24,15.7,16.31,15.7,15.86,13.6577,922100.0,0.0,1.0
2009-03-23,15.5,16.0,15.45,15.98,13.761,808600.0,0.0,1.0
2009-03-20,15.18,15.45,14.9,15.15,13.0463,875400.0,0.0,1.0
2009-03-19,15.29,15.45,14.95,15.01,12.9257,1583200.0,0.0,1.0
2009-03-18,14.43,15.19,14.4,14.99,12.9085,916000.0,0.0,1.0
2009-03-17,15.1,15.14,14.42,14.6,12.5726,1330000.0,0.0,1.0
2009-03-16,15.5,15.74,14.93,14.95,12.874,1367200.0,0.0,1.0
2009-03-13,16.0,16.28,15.29,15.3,13.1754,1309900.0,0.0,1.0
2009-03-12,15.74,16.0,15.53,15.74,13.5543,1496200.0,0.0,1.0
2009-03-11,15.75,15.9,15.31,15.75,13.5629,1724000.0,0.0,1.0
2009-03-10,15.05,15.67,15.05,15.6,13.4338,1314800.0,0.0,1.0
2009-03-09,15.1,15.2,14.68,14.9,12.831,649900.0,0.0,1.0
2009-03-06,15.82,16.0,14.98,15.15,13.0463,1116400.0,0.0,1.0
2009-03-05,16.35,16.37,15.76,15.8,13.606,823200.0,0.0,1.0
2009-03-04,16.6,17.24,16.4,17.01,14.648,1519800.0,0.0,1.0
2009-03-03,15.76,16.3,15.11,15.87,13.6663,1203200.0,0.1,1.0
2009-03-02,16.3,16.42,15.57,15.57,13.3218,1394000.0,0.0,1.0
2009-02-27,16.58,16.99,16.09,16.69,14.2801,1565400.0,0.0,1.0
2009-02-26,17.84,17.86,16.9,17.05,14.5881,522500.0,0.0,1.0
2009-02-25,17.32,17.71,16.3,17.29,14.7935,875100.0,0.0,1.0
2009-02-20,18.59,18.59,17.6,17.71,15.1528,1006000.0,0.0,1.0
2009-02-19,19.6,19.89,18.83,19.0,16.2566,873100.0,0.0,1.0
2009-02-18,19.68,19.9,19.04,19.31,16.5218,1558400.0,0.0,1.0
2009-02-17,20.03,20.4,19.45,19.45,16.6416,960400.0,0.0,1.0
2009-02-16,20.8,20.8,20.41,20.76,17.7624,297300.0,0.0,1.0
2009-02-13,21.0,21.4,20.36,21.0,17.9678,373000.0,0.0,1.0
2009-02-12,20.28,20.82,19.8,20.45,17.4972,859700.0,0.0,1.0
2009-02-11,21.4,21.5,20.27,20.7,17.7111,1118900.0,0.0,1.0
2009-02-10,22.4,22.5,20.62,21.25,18.1817,871600.0,0.0,1.0
2009-02-09,22.42,23.29,21.9,22.1,18.909,880600.0,0.0,1.0
2009-02-06,22.0,22.89,22.0,22.84,19.5421,1056600.0,0.0,1.0
2009-02-05,21.33,22.15,21.1,22.0,18.8234,1067600.0,0.0,1.0
2009-02-04,20.7,22.14,20.7,21.49,18.387,1654000.0,0.0,1.0
2009-02-03,19.7,20.7,19.51,20.49,17.5314,1172100.0,0.0,1.0
2009-02-02,19.58,20.1,19.29,19.5,16.6844,522500.0,0.0,1.0
2009-01-30,19.89,20.43,19.83,19.95,17.0694,816200.0,0.0,1.0
2009-01-29,20.1,20.6,19.75,19.9,17.0266,919500.0,0.0,1.0
2009-01-28,20.5,20.57,20.15,20.15,17.2405,1948300.0,0.0,1.0
2009-01-27,20.65,20.98,20.04,20.05,17.155,842300.0,0.0,1.0
2009-01-26,20.57,21.04,20.09,20.75,17.7539,1019000.0,0.0,1.0
2009-01-23,20.34,20.84,19.83,20.55,17.5828,1007600.0,0.0,1.0
2009-01-22,21.85,22.12,20.59,20.91,17.8908,1404600.0,0.0,1.0
2009-01-21,21.9,21.9,20.18,21.8,18.6523,1454800.0,0.0,1.0
2009-01-20,22.17,22.63,20.89,21.48,18.3785,738900.0,0.0,1.0
2009-01-19,22.95,22.96,22.06,22.5,19.2512,391500.0,0.0,1.0
2009-01-16,23.0,23.41,21.76,22.86,19.5592,916100.0,0.0,1.0
2009-01-15,21.5,22.48,20.33,22.35,19.1229,931700.0,0.0,1.0
2009-01-14,22.29,22.34,21.16,21.37,18.2844,1411400.0,0.0,1.0
2009-01-13,22.5,22.98,21.91,22.35,19.1229,1293400.0,0.0,1.0
2009-01-12,24.44,24.44,22.64,22.71,19.4309,765100.0,0.0,1.0
2009-01-09,25.0,25.5,24.32,24.71,21.1421,945900.0,0.0,1.0
2009-01-08,23.16,24.99,22.77,24.99,21.3817,970800.0,0.0,1.0
2009-01-07,22.9372,23.2333,22.9322,23.16,23.16,308105.0,0.0,1.0
2009-01-06,22.3,23.5,22.3,23.2,19.8501,1430000.0,0.0,1.0
2009-01-05,21.0,22.65,20.82,22.57,19.3111,839800.0,0.0,1.0
2009-01-02,20.6,21.25,20.23,21.25,18.1817,542000.0,0.0,1.0
2008-12-30,19.9,20.14,19.2,20.14,17.232,884600.0,0.0,1.0
2008-12-29,19.94,19.94,19.15,19.41,16.6074,336300.0,0.0,1.0
2008-12-26,19.32,19.5,19.02,19.4,16.5988,184000.0,0.0,1.0
2008-12-23,19.66,20.26,19.2,19.2,16.4277,471200.0,0.0,1.0
2008-12-22,21.98,21.98,19.61,19.75,16.8983,485600.0,0.0,1.0
2008-12-19,21.3,21.59,20.67,21.4,18.31,514500.0,0.0,1.0
2008-12-18,21.42,21.95,21.0,21.7,18.5667,991000.0,0.0,1.0
2008-12-17,21.44,21.8,20.5,21.39,18.3015,1441800.0,0.0,1.0
2008-12-16,21.05,21.51,20.94,21.51,18.4041,1398400.0,0.0,1.0
2008-12-15,21.42,21.7,20.55,20.8,17.7967,761500.0,0.0,1.0
2008-12-12,19.81,21.56,19.81,21.3,18.2245,895900.0,0.0,1.0
2008-12-11,22.19,22.52,21.1,21.25,18.1817,1472300.0,0.0,1.0
2008-12-10,21.25,22.3,21.25,22.03,18.8491,2225400.0,0.0,1.0
2008-12-09,20.6,21.25,20.41,21.1,18.0533,1789400.0,0.0,1.0
2008-12-08,19.99,20.7,19.5,20.5,17.54,2879700.0,0.0,1.0
2008-12-05,18.07,18.59,17.33,18.59,15.9058,1314300.0,0.0,1.0
2008-12-04,19.0,19.21,18.39,18.52,15.8459,1027800.0,0.0,1.0
2008-12-03,18.66,18.82,17.91,18.79,16.0769,1058400.0,0.0,1.0
2008-12-02,18.9,19.1,18.45,18.97,16.2309,1415300.0,0.0,1.0
2008-12-01,19.8,19.8,18.5,18.55,15.8715,1065800.0,0.0,1.0
2008-11-28,19.97,20.91,19.63,20.4,17.4544,875400.0,0.0,1.0
2008-11-27,20.0,20.2,19.6,19.99,17.1036,422900.0,0.0,1.0
2008-11-26,17.43,20.07,17.1,19.9,17.0266,1224100.0,0.0,1.0
2008-11-25,16.3,17.8,16.11,17.8,15.2298,1257600.0,0.0,1.0
2008-11-24,16.82,16.89,16.18,16.3,13.9464,2629900.0,0.0,1.0
2008-11-21,16.49,16.49,15.6,15.72,13.4502,684900.0,0.0,1.0
2008-11-19,18.0,18.0,16.8,16.95,14.5026,602600.0,0.0,1.0
2008-11-18,18.6,18.9,17.7,17.75,15.1871,743300.0,0.0,1.0
2008-11-17,19.0,19.59,18.83,19.14,16.3764,934200.0,0.26,1.0
2008-11-14,20.4,20.7,19.37,19.99,16.8812,1189800.0,0.0,1.0
2008-11-13,19.12,20.12,18.31,20.0,16.8896,1387600.0,0.0,1.0
2008-11-12,20.2,21.26,19.06,19.12,16.1465,2530100.0,0.0,1.0
2008-11-11,19.11,20.71,18.9,20.34,17.1767,1604400.0,0.0,1.0
2008-11-10,20.5,20.5,19.32,19.6,16.5518,1263100.0,0.0,1.0
2008-11-07,19.6,20.07,18.7,18.7,15.7918,1132700.0,0.0,1.0
2008-11-06,18.5,19.38,18.0,19.15,16.1718,1290600.0,0.0,1.0
2008-11-05,21.85,21.85,19.35,19.42,16.3998,1330900.0,0.0,1.0
2008-11-04,20.45,22.21,20.01,21.43,18.0972,958600.0,0.0,1.0
2008-11-03,19.79,20.17,19.3,19.36,16.3491,778000.0,0.0,1.0
2008-10-31,19.49,20.36,19.06,19.6,16.5518,1487200.0,0.0,1.0
2008-10-30,18.69,20.01,18.5,20.0,16.8896,1263800.0,0.0,1.0
2008-10-29,18.698,18.7376,18.6513,18.69,18.69,674981.0,0.0,1.0
2008-10-28,15.52,17.3,14.61,17.04,14.3899,965200.0,0.0,1.0
2008-10-27,15.51,16.1,14.28,14.28,12.0592,1074100.0,0.0,1.0
2008-10-24,16.0,16.95,15.64,15.78,13.3259,522400.0,0.0,1.0
2008-10-23,17.63,19.18,16.86,17.12,14.4575,843100.0,0.0,1.0
2008-10-22,19.0,19.63,17.84,17.88,15.0993,803800.0,0.0,1.0
2008-10-21,20.4,20.85,19.68,19.9,16.8052,1284500.0,0.0,1.0
2008-10-20,19.0,20.93,19.0,20.8,17.5652,671900.0,0.0,1.0
2008-10-17,17.99,20.2,17.91,18.41,15.5469,1067700.0,0.0,1.0
2008-10-16,18.25,19.33,16.35,18.37,15.5131,871100.0,0.0,1.0
2008-10-15,20.24,20.55,17.19,18.03,15.226,1539400.0,0.0,1.0
2008-10-14,22.91,23.9,20.52,21.15,17.8608,1204500.0,0.0,1.0
2008-10-13,21.25,21.76,20.0,21.05,17.7763,997500.0,0.0,1.0
2008-10-10,18.0,19.99,17.1,19.46,16.4336,1727400.0,0.0,1.0
2008-10-09,22.18,22.18,19.7,20.01,16.898,1450900.0,0.0,1.0
2008-10-08,21.7,22.98,20.57,20.73,17.5061,2524900.0,0.0,1.0
2008-10-07,24.82,25.9,22.45,22.65,19.1275,1661300.0,0.0,1.0
2008-10-06,22.51,25.2,22.01,24.82,20.96,1475800.0,0.0,1.0
2008-10-03,27.64,29.1,25.5,25.9,21.872,1333400.0,0.0,1.0
2008-10-02,29.2,29.49,26.8,26.85,22.6743,1106800.0,0.0,1.0
2008-10-01,29.89,29.94,28.57,29.4,24.8277,1690900.0,0.0,1.0
2008-09-30,28.7,29.7,28.07,29.7,25.0811,1295600.0,0.0,1.0
2008-09-29,30.91,31.29,26.5,27.7,23.3921,1485800.0,0.0,1.0
2008-09-26,32.24,32.94,31.2,31.91,26.9474,826300.0,0.0,1.0
2008-09-25,32.52,33.61,31.98,33.17,28.0114,767800.0,0.0,1.0
2008-09-24,32.685,32.8061,32.317,32.52,32.52,990483.0,0.0,1.0
2008-09-23,34.2,34.75,32.13,32.37,27.3358,877400.0,0.0,1.0
2008-09-22,35.82,36.3,34.29,34.6,29.219,1276700.0,0.0,1.0
2008-09-19,34.75,35.6,33.75,35.6,30.0635,1177100.0,0.0,1.0
2008-09-18,31.1,33.0,29.82,32.15,27.15,1769700.0,0.0,1.0
2008-09-17,32.14,32.7,30.08,30.2,25.5033,1084600.0,0.0,1.0
2008-09-16,30.65,33.5,30.1,32.5,27.4456,1187400.0,0.0,1.0
2008-09-15,32.15,33.9,31.7,31.7,26.77,1292800.0,0.0,1.0
2008-09-12,34.42,35.55,33.65,34.6,29.219,1384000.0,0.0,1.0
2008-09-11,32.4,34.87,31.7,34.41,29.0586,1052900.0,0.0,1.0
2008-09-10,32.39,33.5,30.76,33.1,27.9523,970700.0,0.0,1.0
2008-09-09,34.5,35.1,31.81,31.81,26.8629,1403500.0,0.0,1.0
2008-09-08,37.3,37.3,34.15,34.6,29.219,880900.0,0.0,1.0
2008-09-05,34.48,35.79,34.02,35.79,30.2239,815400.0,0.0,1.0
2008-09-04,38.2,38.2,35.3,35.47,29.9537,1370400.0,0.0,1.0
2008-09-03,39.9,40.06,37.3,38.37,32.4027,829300.0,0.0,1.0
2008-09-02,40.84,41.3,39.33,40.0,33.7792,595800.0,0.0,1.0
2008-09-01,41.69,41.79,40.85,41.15,34.7504,328200.0,0.0,1.0
2008-08-29,41.71,43.05,41.25,41.5,35.0459,656800.0,0.0,1.0
2008-08-28,41.06,41.87,40.61,41.45,35.0037,494400.0,0.0,1.0
2008-08-27,39.9,40.74,39.54,40.57,34.2606,687300.0,0.0,1.0
2008-08-26,38.71,39.8,38.7,39.07,32.9939,379200.0,0.0,1.0
2008-08-25,40.0,40.75,38.72,38.72,32.6983,437000.0,0.0,1.0
2008-08-22,40.72,41.37,39.52,40.29,34.0241,397000.0,0.0,1.0
2008-08-21,40.0,41.1,39.41,40.57,34.2606,474300.0,0.0,1.0
2008-08-20,38.28,40.23,38.26,39.56,33.4076,625200.0,0.0,1.0
2008-08-19,36.6,38.49,36.41,37.15,31.3724,690300.0,0.0,1.0
2008-08-18,38.41,38.85,37.01,37.58,31.7356,582200.0,0.6,1.0
2008-08-15,39.09,39.48,37.69,38.48,31.9889,403200.0,0.0,1.0
2008-08-14,39.78,39.83,38.8,39.2,32.5875,1019000.0,0.0,1.0
2008-08-13,37.81,39.79,36.48,38.3,31.8393,1432500.0,0.0,1.0
2008-08-12,39.0,39.0,37.36,37.6,31.2574,1526600.0,0.0,1.0
2008-08-11,41.65,41.65,38.74,39.0,32.4212,814200.0,0.0,1.0
2008-08-08,42.25,42.95,41.08,41.2,34.2501,682600.0,0.0,1.0
2008-08-07,44.39,44.39,42.55,43.0,35.7464,779400.0,0.0,1.0
2008-08-06,45.5,45.88,43.47,43.68,36.3117,1052500.0,0.0,1.0
2008-08-05,43.9,44.41,41.6,43.52,36.1787,877700.0,0.0,1.0
2008-08-04,44.98,44.99,42.34,42.73,35.522,531300.0,0.0,1.0
2008-08-01,46.5,47.16,44.92,45.25,37.6169,545100.0,0.0,1.0
2008-07-31,47.3,48.0,46.32,46.99,39.0634,833300.0,0.0,1.0
2008-07-30,44.25,47.44,44.25,47.1,39.1548,1185800.0,0.0,1.0
2008-07-29,42.6,43.9,42.5,43.9,36.4946,723900.0,0.0,1.0
2008-07-28,42.59,43.08,41.74,41.87,34.8071,445000.0,0.0,1.0
2008-07-25,42.6,42.6,41.1,41.74,34.699,573100.0,0.0,1.0
2008-07-24,44.6,45.66,42.01,42.35,35.2061,590600.0,0.0,1.0
2008-07-23,46.51,47.19,44.01,44.38,36.8937,1275600.0,0.0,1.0
2008-07-22,47.28,47.72,45.97,46.4,38.5729,1220100.0,0.0,1.0
2008-07-21,45.5,47.9,45.5,47.73,39.6786,1016100.0,0.0,1.0
2008-07-18,45.61,47.08,44.81,44.83,37.2678,534500.0,0.0,1.0
2008-07-17,48.75,48.98,43.9,45.57,37.8829,1155300.0,0.0,1.0
2008-07-16,48.01,48.75,47.45,48.1,39.9861,785100.0,0.0,1.0
2008-07-15,47.79,48.89,45.51,48.0,39.903,701000.0,0.0,1.0
2008-07-14,49.3,49.4,47.2,48.17,40.0443,443000.0,0.0,1.0
2008-07-11,48.0,49.3,47.06,47.4,39.4042,559800.0,0.0,1.0
2008-07-10,45.5,48.39,45.02,47.95,39.8615,770500.0,0.0,1.0
2008-07-08,45.02,46.85,44.1,45.5,37.8247,956300.0,0.0,1.0
2008-07-07,44.7,47.29,44.44,45.16,37.5421,630700.0,0.0,1.0
2008-07-04,46.0,46.0,43.87,44.15,36.7025,1081000.0,0.0,1.0
2008-07-03,49.2,49.3,45.1,46.0,38.2404,966900.0,0.0,1.0
2008-07-02,53.46,53.5,48.3,49.2,40.9006,915000.0,0.0,1.0
2008-07-01,51.35,52.8,49.9,52.8,43.8933,901300.0,0.0,1.0
2008-06-30,49.9,52.8,49.9,52.0,43.2283,659500.0,0.0,1.0
2008-06-27,49.8,51.15,49.43,49.5,41.15,642600.0,0.0,1.0
2008-06-26,50.0,50.88,49.1,50.05,41.6072,488100.0,0.0,1.0
2008-06-25,50.31,52.0,49.37,50.86,42.2806,1500000.0,0.0,1.0
2008-06-24,51.25,51.25,49.25,50.05,41.6072,1401500.0,0.0,1.0
2008-06-23,53.21,53.8,50.7,51.62,42.9124,1058200.0,0.0,1.0
2008-06-20,56.18,57.14,52.45,52.5,43.6439,1126900.0,0.0,1.0
2008-06-19,56.0,57.39,55.7,56.11,46.645,398900.0,0.0,1.0
2008-06-18,57.0,58.05,55.35,55.51,46.1462,726200.0,0.0,1.0
2008-06-17,54.51,57.78,54.4,57.45,47.7589,803800.0,0.0,1.0
2008-06-16,53.84,54.41,53.0,53.7,44.6415,363400.0,0.0,1.0
2008-06-13,55.0,56.1,53.0,53.16,44.1926,643200.0,0.0,2.0
2008-06-12,54.56,55.675,54.0,54.5,45.3065,822400.0,0.0,1.0
2008-06-11,56.5,57.245,52.75,53.95,44.8493,1588400.0,0.0,1.0
2008-06-10,57.7,57.84,56.11,56.39,46.8777,1034800.0,0.0,1.0
2008-06-09,57.055,58.4,56.97,58.3,48.4655,939200.0,0.0,1.0
2008-06-06,54.75,57.9,54.35,57.7,47.9667,1522200.0,0.0,1.0
2008-06-05,55.24,55.24,53.63,54.01,44.8992,905000.0,0.0,1.0
2008-06-04,56.0,56.11,54.32,55.3,45.9716,1184600.0,0.0,1.0
2008-06-03,55.505,56.31,55.0,56.0,46.5535,1718200.0,0.0,1.0
2008-06-02,56.0,56.495,54.05,56.495,46.965,5418200.0,0.0,1.0
2008-05-30,56.0,56.495,54.05,56.495,46.965,5418200.0,0.0,1.0
2008-05-29,56.0,56.8,55.64,56.6,47.0523,1823400.0,0.0,1.0
2008-05-28,56.0,56.8,55.64,56.6,47.0523,1823400.0,0.0,1.0
2008-05-27,55.0,55.76,54.325,55.76,46.354,2239200.0,0.0,1.0
2008-05-26,54.48,55.8,54.355,55.0,45.7222,1470600.0,0.0,1.0
2008-05-23,54.25,56.0,53.665,54.105,44.9782,687400.0,0.0,1.0
2008-05-21,55.0,56.175,53.43,54.95,45.6806,2066200.0,0.0,1.0
2008-05-20,53.55,55.07,53.25,55.07,45.7804,1753400.0,0.0,1.0
2008-05-19,52.9,55.07,52.9,54.62,45.4063,1286800.0,0.0,1.0
2008-05-16,51.0,53.24,50.5,52.9,43.9764,1353000.0,0.0,1.0
2008-05-15,48.745,50.145,48.3,50.145,41.6862,1445800.0,0.0,1.0
2008-05-14,48.925,49.24,47.76,48.05,39.9446,1261600.0,0.0,1.0
2008-05-13,48.445,49.395,47.875,49.25,40.9422,662200.0,0.0,1.0
2008-05-12,48.445,49.395,47.875,49.25,40.9422,662200.0,0.0,1.0
2008-05-09,47.025,48.445,46.3,48.445,40.2729,355600.0,0.0,1.0
2008-05-08,45.795,47.475,45.55,47.475,39.4666,560000.0,0.0,1.0
2008-05-07,45.74,46.77,45.45,45.85,38.1157,1938400.0,0.0,1.0
2008-05-06,45.025,45.75,44.85,45.75,38.0326,738600.0,0.0,1.0
2008-05-05,45.37,45.725,44.85,45.49,37.8164,1204200.0,0.0,1.0
2008-05-02,44.745,46.155,44.0,44.95,37.3675,1200400.0,0.0,1.0
2008-04-30,40.875,44.25,40.55,44.25,36.7856,1191400.0,0.0,1.0
2008-04-29,41.25,41.25,40.255,40.75,33.876,918600.0,0.0,1.0
2008-04-28,40.0,41.475,39.93,41.475,34.4787,1422800.0,0.0,1.0
2008-04-25,40.445,40.645,39.55,40.175,33.398,1534000.0,0.0,1.0
2008-04-24,41.255,42.005,40.56,40.7,33.8344,1199600.0,0.0,1.0
2008-04-23,41.745,42.2,41.6,42.0,34.9151,1213000.0,0.0,1.0
2008-04-22,42.495,42.495,41.59,41.75,34.7073,810200.0,0.0,1.0
2008-04-18,41.755,42.0,41.015,41.52,34.5161,366600.0,0.0,1.0
2008-04-17,41.75,42.5,41.5,41.5,34.4995,364800.0,0.0,1.0
2008-04-16,40.83,42.25,40.83,42.15,35.0398,1134800.0,0.0,1.0
2008-04-15,39.905,41.04,39.905,40.675,33.8136,1114000.0,0.0,1.0
2008-04-14,40.3,40.445,39.63,40.125,33.3564,430400.0,0.0,1.0
2008-04-11,40.93,41.16,40.0,40.58,33.7347,1465400.0,0.0,1.0
2008-04-10,41.0,41.75,39.68,41.125,34.1877,1364000.0,0.0,1.0
2008-04-09,41.75,42.15,40.45,40.65,33.7929,759400.0,0.0,1.0
2008-04-08,42.33,42.925,41.975,42.0,34.9151,726400.0,0.0,1.0
2008-04-07,42.0,43.1,42.0,42.7,35.4971,615800.0,0.0,1.0
2008-04-04,40.5,42.4,39.9,41.875,34.8112,1099600.0,0.0,1.0
2008-04-03,38.995,40.5,38.51,40.445,33.6224,955600.0,0.0,1.0
2008-04-02,38.5,39.075,38.325,39.005,32.4254,1011400.0,0.0,1.0
2008-04-01,36.65,39.1,36.65,38.5,32.0055,930200.0,0.0,1.0
2008-03-31,36.175,36.85,35.725,36.55,30.3845,654800.0,0.0,1.0
2008-03-28,36.02,36.75,36.02,36.15,30.052,364400.0,0.0,1.0
2008-03-27,37.45,37.5,36.02,36.02,29.9439,499000.0,0.0,1.0
2008-03-26,37.5,38.0,36.705,37.05,30.8001,643600.0,0.0,1.0
2008-03-25,36.96,37.5,36.5,37.15,30.8833,964000.0,0.0,1.0
2008-03-24,36.05,37.845,36.05,36.45,30.3013,555600.0,0.0,1.0
2008-03-20,35.9,36.425,35.305,36.05,29.9688,737400.0,0.0,1.0
2008-03-19,38.75,39.245,36.175,36.28,30.16,1204200.0,0.0,1.0
2008-03-18,38.25,39.095,38.25,38.75,32.2134,973000.0,0.0,1.0
2008-03-17,37.495,38.97,36.8,38.0,31.5899,669000.0,0.0,1.0
2008-03-14,38.485,39.14,37.73,38.4,31.9224,611600.0,0.0,1.0
2008-03-13,36.8,38.44,36.5,38.375,31.9016,975200.0,0.0,1.0
2008-03-12,37.05,38.245,36.75,37.555,31.22,1047600.0,0.0,1.0
2008-03-11,36.0,37.27,36.0,37.095,30.8375,841000.0,0.0,1.0
2008-03-10,35.8,36.49,35.055,35.055,29.1417,1443000.0,0.0,1.0
2008-03-07,36.45,36.95,35.255,35.85,29.8026,2153000.0,0.0,1.0
2008-03-06,37.15,37.735,36.23,36.45,30.3013,1977200.0,0.0,1.0
2008-03-05,36.75,38.0,35.55,37.3,31.008,2147000.0,0.0,1.0
2008-03-04,35.515,36.495,35.345,36.4,30.2598,3384800.0,0.0,1.0
2008-03-03,36.515,38.72,36.5,37.95,31.5483,1924600.0,0.0,1.0
2008-02-29,37.0,37.45,36.125,37.25,30.9664,896400.0,0.0,1.0
2008-02-28,37.62,37.62,36.795,37.275,30.9872,1028600.0,0.0,1.0
2008-02-27,36.975,37.725,36.6,37.65,31.2989,1030800.0,0.0,1.0
2008-02-26,37.1485,37.1753,36.8635,36.975,36.975,223874.0,0.0,1.0
2008-02-25,34.9,35.59,34.505,35.585,29.5823,552000.0,0.49,1.0
2008-02-22,35.145,35.35,34.4,35.1,28.7717,362000.0,0.0,1.0
2008-02-21,34.45,35.345,34.45,34.75,28.4848,719000.0,0.0,1.0
2008-02-20,33.495,34.325,32.9,34.325,28.1365,420800.0,0.0,1.0
2008-02-19,33.95,34.0,33.5,33.65,27.5832,794800.0,0.0,1.0
2008-02-18,33.255,33.995,33.255,33.95,27.8291,291400.0,0.0,1.0
2008-02-15,33.35,33.35,32.6,33.25,27.2553,292600.0,0.0,1.0
2008-02-14,32.735,33.59,32.7,33.45,27.4192,700400.0,0.0,1.0
2008-02-13,32.655,32.795,31.6,32.25,26.4356,1026600.0,0.0,1.0
2008-02-12,32.75,34.0,32.105,32.3,26.4766,499800.0,0.0,1.0
2008-02-11,32.602,32.7585,32.5663,32.75,32.75,738846.0,0.0,1.0
2008-02-08,30.05,30.625,29.505,29.505,24.1855,662400.0,0.0,1.0
2008-02-07,30.0,30.82,29.55,30.305,24.8412,1260600.0,0.0,1.0
2008-02-06,30.51,30.895,30.19,30.51,25.0093,586600.0,0.0,1.0
2008-02-01,31.25,31.7,30.55,31.7,25.9847,986000.0,0.0,1.0
2008-01-31,31.3575,31.3738,31.1253,31.25,31.25,189110.0,0.0,1.0
2008-01-30,30.355,31.0,30.12,31.0,25.4109,944000.0,0.0,1.0
2008-01-29,30.6,30.99,30.005,30.9,25.329,1052400.0,0.0,1.0
2008-01-28,28.255,30.2,28.1,30.2,24.7552,788000.0,0.0,1.0
2008-01-24,29.25,29.35,28.75,29.0,23.7715,1104000.0,0.0,1.0
2008-01-23,29.0,29.055,26.875,27.9,22.8698,1189600.0,0.0,1.0
2008-01-22,27.5,30.505,27.465,29.6,24.2633,1832200.0,0.0,1.0
2008-01-21,27.5136,27.5266,27.3734,27.5,27.5,783252.0,0.0,1.0
2008-01-18,30.88,31.705,29.515,30.2,24.7552,968200.0,0.0,1.0
2008-01-17,32.475,32.855,30.305,30.5,25.0011,1044400.0,0.0,1.0
2008-01-16,32.85,32.975,31.25,32.475,26.62,2105000.0,0.0,1.0
2008-01-15,33.605,34.0,33.0,33.375,27.3577,533000.0,0.0,1.0
2008-01-14,34.175,34.245,33.65,34.1,27.952,1181400.0,0.0,1.0
2008-01-11,33.275,34.495,33.275,34.175,28.0135,828000.0,0.0,1.0
2008-01-10,33.25,34.755,33.25,34.255,28.0791,985000.0,0.0,1.0
2008-01-09,33.005,33.185,32.425,32.75,26.8454,1124600.0,0.0,1.0
2008-01-08,33.65,33.99,33.0,33.0,27.0503,704000.0,0.0,1.0
2008-01-07,34.055,34.055,32.84,33.25,27.2553,787600.0,0.0,1.0
2008-01-04,35.05,35.055,33.67,34.16,28.0012,991600.0,0.0,1.0
2008-01-03,34.315,35.275,34.315,35.05,28.7307,789200.0,0.0,1.0
2008-01-02,35.4,35.4,34.2,34.25,28.075,620800.0,0.0,1.0
2007-12-28,35.195,35.55,34.775,35.5,29.0996,455200.0,0.0,1.0
2007-12-27,35.0,35.21,34.505,35.2,28.8537,420200.0,0.0,1.0
2007-12-26,35.25,35.3,33.755,34.7,28.4439,494200.0,0.0,1.0
2007-12-21,34.1,35.575,33.95,35.25,28.8947,924200.0,0.0,1.0
2007-12-20,34.15,34.41,33.445,33.75,27.6651,1125400.0,0.0,1.0
2007-12-19,33.36,34.15,32.75,34.09,27.9438,1789000.0,0.0,1.0
2007-12-18,32.71,33.445,32.08,33.35,27.3373,2112000.0,0.0,1.0
2007-12-17,32.855,33.2,32.175,32.2,26.3946,978200.0,0.0,1.0
2007-12-14,33.025,33.805,33.025,33.7,27.6241,603000.0,0.0,1.0
2007-12-13,33.75,33.9,32.75,33.0,27.0503,501600.0,0.0,1.0
2007-12-12,35.0,35.83,33.9,34.165,28.0053,886800.0,0.0,1.0
2007-12-11,35.7,35.84,34.1,34.875,28.5873,511000.0,0.0,1.0
2007-12-10,34.995,35.7,34.655,35.7,29.2636,549800.0,0.0,1.0
2007-12-07,34.19,34.695,34.0,34.55,28.3209,804200.0,0.0,1.0
